SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47.85,,3.1099,0.911,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,48,,3.1121,0.913,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,48.34,,3.1174,0.898,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,48.67,,3.1226,0.902,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,15.05,,3.127208481,0.894948666,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,49,,3.1277,0.914,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,49.34,,3.133,0.913,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,49.67,,3.1382,0.879,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,50,,3.1434,0.889,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,14.46,,3.148056537,0.904672992,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,50.34,,3.1488,0.902,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,50.67,,3.154,0.935,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,51,,3.1606,0.884,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,51.34,,3.1674,0.911,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,51.67,,3.174,0.923,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,52,,3.179,0.901,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,13.51,,3.181625442,0.927798015,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,52.34,,3.1841,0.899,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,52.67,,3.189,0.893,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,13.24,,3.191166078,0.902841125,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,53,,3.194,0.907,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,53.34,,3.1988,0.897,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,12.99,,3.2,0.820805723,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,53.67,,3.2035,0.9,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,54,,3.2082,0.887,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,54.34,,3.213,0.896,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,12.37,,3.214834983,0.884099495,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,54.67,,3.2188,0.887,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,12.19,,3.219141914,0.873560081,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,55,,3.2246,0.909,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,55.34,,3.2306,0.905,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,55.65,,3.2424,0.911,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,55.75,,3.2452,0.92,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,11.05,,3.246419142,0.887753873,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,55.85,,3.248,0.9205,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,10.98,,3.248094059,0.908899065,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,55.95,,3.2524,0.916,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,56.05,,3.2568,0.9245,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,10.51,,3.259339934,0.905745849,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,56.15,,3.2603,0.913,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,56.25,,3.2628,0.92,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,56.35,,3.2653,0.93,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,56.45,,3.2678,0.9275,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,56.55,,3.2698,0.92,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,56.65,,3.2715,0.909,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,9.98,,3.272021452,0.860800893,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,56.75,,3.2731,0.904,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,9.87,,3.274653465,0.878541795,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,56.85,,3.2747,0.892,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,56.95,,3.2764,0.901,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,57.05,,3.278,0.917,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,57.15,,3.28,0.921,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,57.25,,3.282,0.925,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,57.35,,3.284,0.93,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,57.45,,3.286,0.928,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,57.55,,3.288,0.923,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,57.65,,3.29,0.914,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,9.18,,3.291163366,0.922943049,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,57.75,,3.292,0.9095,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,57.85,,3.294,0.893,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,9.06,,3.294034653,0.891125018,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,57.95,,3.296,0.9125,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,58.05,,3.298,0.914,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,58.15,,3.3,0.918,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,58.25,,3.302,0.918,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,58.35,,3.304,0.916,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,58.45,,3.3059,0.904,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,58.55,,3.3077,0.899,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,58.65,,3.3095,0.845,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,58.75,,3.3114,0.866,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,8.28,,3.31269802,0.900008994,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,58.85,,3.3132,0.8565,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,58.95,,3.315,0.845,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,59.05,,3.3161,0.858,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,59.15,,3.3172,0.854,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,59.25,,3.3183,0.854,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,59.35,,3.3194,0.859,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,7.95,,3.320594059,0.886679449,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,59.45,,3.3206,0.8745,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,59.55,,3.3217,0.875,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,59.65,,3.3228,0.897,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,59.75,,3.3239,0.897,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,59.85,,3.325,0.8925,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,59.95,,3.3268,0.893,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,60.05,,3.3287,0.8925,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,7.58,,3.329447195,0.789725365,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,60.15,,3.3305,0.884,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,60.25,,3.3323,0.854,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,60.35,,3.3342,0.8325,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,60.45,,3.336,0.822,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,60.55,,3.3371,0.837,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,60.65,,3.3382,0.858,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,60.75,,3.3393,0.849,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,60.85,,3.3404,0.883,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,60.95,,3.3416,0.8875,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,61.05,,3.3427,0.914,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,61.15,,3.3438,0.912,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,61.25,,3.3449,0.911,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,6.93,,3.345,0.628929073,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,61.35,,3.346,0.909,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,61.45,,3.3469,0.908,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,61.55,,3.3478,0.917,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,61.65,,3.3487,0.9155,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,61.75,,3.3496,0.918,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,61.85,,3.3505,0.9065,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,61.95,,3.3515,0.908,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,62.05,,3.3524,0.889,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,62.15,,3.3533,0.8785,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,6.7,,3.353635531,0.880439779,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,62.25,,3.3542,0.869,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,62.35,,3.3551,0.8825,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,62.45,,3.356,0.882,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,62.55,,3.3572,0.883,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,62.65,,3.3584,0.888,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,62.75,,3.3597,0.896,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,62.85,,3.3609,0.901,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,62.95,,3.3621,0.909,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,63.05,,3.3633,0.917,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,63.15,,3.3646,0.914,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,63.25,,3.3658,0.91,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,6.37,,3.366025641,0.926805808,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,63.35,,3.367,0.9075,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,63.45,,3.3698,0.905666667,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,63.55,,3.3725,0.902,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,63.65,,3.3753,0.8905,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13C,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,63.75,,3.378,0.914,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
