SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,4.65,,4.57465,0.937,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,4.45,,4.57925,0.952,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,4.2,,4.585,0.955,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,3.4,,4.6034,0.939,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,3.2,,4.608,0.935,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,3.1,,4.6103,0.92,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,2.75,,4.61835,0.854,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,2.45,,4.62525,0.883,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,2.2,,4.631,0.938,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,1.95,,4.63675,0.934,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,1.55,,4.64595,0.949,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,1.2,,4.654,0.803,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,1.05,,4.65745,0.798,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,0.8,,4.6632,0.95,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,0.5,,4.6701,0.912,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,0.25,,4.67585,0.934,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
PuntadiMaiata,,37.4,13.3,37.1890901,11.91351325,37.0634923,11.25398829,,0.05,,4.68045,0.929,,,,Beltran,2011,https://doi.org/10.1016/j.palaeo.2011.03.017,,
,,,,,,,,,,,,,,,,,,,,å
